timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685384411,n-body,-funfolding-use-threshold=40,0,186427.72,816038.0,34119.0,0.15,0.00,0.16,99,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384423,n-body,-funfolding-use-threshold=40,0,187950.665,818602.0,34546.0,0.16,0.00,0.16,99,0,0,4076,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384435,n-body,-funfolding-use-threshold=40,0,189846.31,826292.0,34851.0,0.16,0.00,0.16,99,0,0,3756,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384447,n-body,-funfolding-use-threshold=40,0,188316.225,825132.0,34973.0,0.16,0.00,0.16,100,0,0,4080,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384459,n-body,-funfolding-use-threshold=40,0,187256.258,826841.0,34790.0,0.16,0.00,0.16,100,0,0,4064,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384471,n-body,-funfolding-use-threshold=40,0,180609.424,832578.0,33630.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384482,n-body,-funfolding-use-threshold=40,0,188683.875,816893.0,34851.0,0.16,0.00,0.16,99,0,0,4032,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384494,n-body,-funfolding-use-threshold=40,0,188196.951,832334.0,35034.0,0.16,0.00,0.16,99,0,0,4068,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384506,n-body,-funfolding-use-threshold=40,0,188374.507,827024.0,34546.0,0.16,0.00,0.16,100,0,0,3932,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384518,n-body,-funfolding-use-threshold=40,0,186478.794,830381.0,33997.0,0.16,0.00,0.16,100,0,0,4120,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384530,n-body,-funfolding-use-threshold=40,0,187899.069,820860.0,34607.0,0.16,0.00,0.16,98,0,0,3924,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384542,n-body,-funfolding-use-threshold=40,0,186774.651,834776.0,34485.0,0.16,0.00,0.16,100,0,0,3920,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384554,n-body,-funfolding-use-threshold=40,0,186572.569,826475.0,34485.0,0.16,0.00,0.16,100,0,0,4084,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384566,n-body,-funfolding-use-threshold=40,0,186435.009,828855.0,34546.0,0.16,0.00,0.16,100,0,0,4080,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384578,n-body,-funfolding-use-threshold=40,0,190228.797,825804.0,35217.0,0.16,0.00,0.16,100,0,0,3824,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384590,n-body,-funfolding-use-threshold=40,0,188472.099,819700.0,34485.0,0.16,0.00,0.16,99,0,0,3988,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384602,n-body,-funfolding-use-threshold=40,0,187217.695,820860.0,34362.0,0.16,0.00,0.16,100,0,0,4076,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384614,n-body,-funfolding-use-threshold=40,0,189580.568,828550.0,34912.0,0.16,0.00,0.16,99,0,0,3880,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384626,n-body,-funfolding-use-threshold=160,0,190658.601,820982.0,35034.0,0.16,0.00,0.16,99,0,0,3988,0,16,0,245,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384638,n-body,-funfolding-use-threshold=160,0,186848.567,829161.0,34668.0,0.16,0.00,0.16,100,0,0,4128,0,16,0,253,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384650,n-body,-funfolding-use-threshold=160,0,186799.908,826414.0,34484.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,253,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384662,n-body,-funfolding-use-threshold=160,0,188011.171,823790.0,34546.0,0.16,0.00,0.16,100,0,0,3992,0,16,0,250,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384674,n-body,-funfolding-use-threshold=160,0,186234.752,826353.0,34180.0,0.16,0.00,0.16,100,0,0,3756,0,16,0,241,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384686,n-body,-funfolding-use-threshold=160,0,189000.324,814329.0,34790.0,0.16,0.00,0.16,100,0,0,4076,0,16,0,249,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384698,n-body,-funfolding-use-threshold=160,0,188361.501,824277.0,34180.0,0.16,0.00,0.16,99,0,0,3992,0,16,0,251,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384710,n-body,-funfolding-use-threshold=160,0,188304.661,821531.0,34546.0,0.16,0.00,0.16,100,0,0,3828,0,16,0,246,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384722,n-body,-funfolding-use-threshold=160,0,185262.934,839537.0,34424.0,0.16,0.00,0.16,99,0,0,4048,0,16,0,249,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384734,n-body,-funfolding-use-threshold=160,0,186402.634,823423.0,34119.0,0.15,0.00,0.16,99,0,0,3932,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384745,n-body,-funfolding-use-threshold=160,0,187705.194,822691.0,34668.0,0.16,0.00,0.16,99,0,0,4044,0,16,0,253,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384757,n-body,-funfolding-use-threshold=160,0,187398.326,827452.0,34607.0,0.16,0.00,0.16,100,0,0,3932,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384769,n-body,-funfolding-use-threshold=160,0,188340.573,822325.0,34912.0,0.16,0.00,0.16,100,0,0,4072,0,16,0,252,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384781,n-body,-funfolding-use-threshold=160,0,183509.575,826903.0,33325.0,0.16,0.00,0.16,99,0,0,3944,0,16,0,248,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384793,n-body,-funfolding-use-threshold=160,0,186473.06,835447.0,34607.0,0.16,0.00,0.16,99,0,0,3996,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384805,n-body,-funfolding-use-threshold=160,0,186187.098,828794.0,34729.0,0.16,0.00,0.16,99,0,0,3812,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384817,n-body,-funfolding-use-threshold=160,0,189620.694,833494.0,34546.0,0.16,0.00,0.16,100,0,0,3948,0,16,0,251,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384829,n-body,-funfolding-use-threshold=160,0,187294.398,830198.0,34240.0,0.16,0.00,0.16,100,0,0,4124,0,16,0,250,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384841,n-body,-funfolding-use-threshold=160,0,189379.135,832883.0,34484.0,0.16,0.00,0.16,100,0,0,4068,0,16,0,252,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384853,n-body,-funfolding-use-threshold=160,0,186589.956,830748.0,34485.0,0.16,0.00,0.16,100,0,0,4064,0,16,0,249,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1685384859,pidigits,-O2,0,150275.434,1067747.0,33753.0,0.11,0.00,0.12,100,0,0,7112,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685384860,pidigits,-O2,0,148304.103,1063657.0,32898.0,0.12,0.00,0.12,100,0,0,7088,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685384867,pidigits,-O2,0,156463.788,981076.0,34118.0,0.12,0.00,0.13,100,0,0,6928,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.007,0.009,0.000,0.000,1
1685384878,pidigits,-O2,0,166159.24,958372.0,34912.0,0.13,0.00,0.14,100,0,0,6996,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384890,pidigits,-O2,0,163881.729,958554.0,32532.0,0.14,0.00,0.14,100,0,0,6992,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.128,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384902,pidigits,-O2,0,159557.054,963255.0,32287.0,0.12,0.00,0.13,99,0,0,7048,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1685384914,pidigits,-O2,0,165429.392,941953.0,33081.0,0.13,0.00,0.14,99,0,0,7192,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685384926,pidigits,-O2,0,164317.222,950864.0,33081.0,0.12,0.01,0.14,100,0,0,7052,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384938,pidigits,-O2,0,164227.72,950620.0,32958.0,0.12,0.01,0.14,100,0,0,7100,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384950,pidigits,-O2,0,165622.955,940488.0,32898.0,0.13,0.00,0.14,99,0,0,7116,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384962,pidigits,-O2,0,159458.71,968015.0,32654.0,0.13,0.00,0.13,99,0,0,7196,0,24,0,1036,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1685384974,pidigits,-O2,0,164846.38,940367.0,32471.0,0.14,0.00,0.14,99,0,0,7088,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685384986,pidigits,-O2,0,165318.823,949826.0,32959.0,0.14,0.00,0.14,99,0,0,6928,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685384998,pidigits,-O2,0,166042.296,957212.0,34058.0,0.13,0.01,0.14,100,0,0,7048,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385010,pidigits,-O2,0,161889.7,942014.0,33203.0,0.13,0.00,0.14,99,0,0,7048,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.128,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385022,pidigits,-O2,0,165843.473,938475.0,34424.0,0.13,0.00,0.14,100,0,0,7116,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385034,pidigits,-O2,0,166606.513,948240.0,32898.0,0.12,0.02,0.14,100,0,0,7132,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385046,pidigits,-O2,0,165925.084,935361.0,34912.0,0.13,0.00,0.14,100,0,0,7136,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385058,pidigits,-O2,0,165557.399,942807.0,33142.0,0.14,0.00,0.14,100,0,0,6884,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385070,pidigits,-O2,0,163824.981,951047.0,33875.0,0.13,0.00,0.14,99,0,0,7112,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385076,pidigits,-fno-case-merge,0,148743.212,1065000.0,32959.0,0.11,0.00,0.12,99,0,0,7164,0,24,0,1025,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.009,0.000,0.000,1
1685385077,pidigits,-fno-case-merge,0,148194.817,1057614.0,31616.0,0.11,0.00,0.12,100,0,0,6908,0,24,0,1025,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685385083,pidigits,-fno-case-merge,0,151959.682,998777.0,30213.0,0.12,0.00,0.12,100,0,0,7128,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685385095,pidigits,-fno-case-merge,0,164699.223,954770.0,33386.0,0.13,0.00,0.14,100,0,0,7072,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385107,pidigits,-fno-case-merge,0,165767.389,946042.0,32959.0,0.13,0.00,0.14,100,0,0,6916,0,24,0,1024,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385119,pidigits,-fno-case-merge,0,165559.006,938230.0,33264.0,0.13,0.00,0.14,99,0,0,7124,0,24,0,1030,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385131,pidigits,-fno-case-merge,0,166502.984,951841.0,33142.0,0.13,0.01,0.14,99,0,0,6916,0,24,0,1023,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385143,pidigits,-fno-case-merge,0,168510.724,944761.0,34241.0,0.13,0.00,0.14,99,0,0,6908,0,24,0,1024,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385155,pidigits,-fno-case-merge,0,165619.97,949278.0,33020.0,0.13,0.00,0.14,100,0,0,7068,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385167,pidigits,-fno-case-merge,0,166443.21,949155.0,32715.0,0.13,0.00,0.14,99,0,0,6848,0,24,0,1026,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385179,pidigits,-fno-case-merge,0,158938.828,963498.0,31738.0,0.13,0.00,0.13,99,0,0,7032,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1685385191,pidigits,-fno-case-merge,0,164693.269,950925.0,34058.0,0.13,0.00,0.14,100,0,0,7120,0,24,0,1033,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.129,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385203,pidigits,-fno-case-merge,0,164664.403,957029.0,36194.0,0.13,0.00,0.14,100,0,0,7076,0,24,0,1026,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385215,pidigits,-fno-case-merge,0,165796.919,940671.0,33691.0,0.14,0.00,0.14,99,0,0,7096,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385227,pidigits,-fno-case-merge,0,164574.421,957395.0,34912.0,0.13,0.00,0.14,99,0,0,7168,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385239,pidigits,-fno-case-merge,0,164802.395,941465.0,33386.0,0.13,0.00,0.14,100,0,0,7072,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385250,pidigits,-fno-case-merge,0,164498.923,948118.0,32593.0,0.12,0.01,0.14,99,0,0,6916,0,24,0,1025,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385262,pidigits,-fno-case-merge,0,159987.145,965512.0,32287.0,0.13,0.00,0.13,100,0,0,7180,0,24,0,1029,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1685385274,pidigits,-fno-case-merge,0,159881.342,970090.0,33386.0,0.13,0.00,0.13,99,0,0,6972,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1685385286,pidigits,-fno-case-merge,0,166446.642,939878.0,33203.0,0.13,0.01,0.14,99,0,0,6920,0,24,0,1023,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385298,pidigits,-fno-case-folding,0,164281.15,956235.0,34729.0,0.14,0.00,0.14,99,0,0,7072,0,24,0,1031,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385310,pidigits,-fno-case-folding,0,163010.137,960508.0,33203.0,0.14,0.00,0.14,99,0,0,7128,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385322,pidigits,-fno-case-folding,0,164952.392,948973.0,33692.0,0.12,0.01,0.14,99,0,0,7032,0,24,0,1025,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385334,pidigits,-fno-case-folding,0,161906.15,963498.0,33631.0,0.13,0.00,0.14,99,0,0,6976,0,24,0,1025,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.129,0.128,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385346,pidigits,-fno-case-folding,0,164018.486,952513.0,32288.0,0.12,0.01,0.14,100,0,0,6964,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385358,pidigits,-fno-case-folding,0,164629.264,948972.0,33325.0,0.14,0.00,0.14,100,0,0,7128,0,24,0,1032,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385370,pidigits,-fno-case-folding,0,166456.168,943968.0,33631.0,0.13,0.01,0.14,100,0,0,7100,0,24,0,1031,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385382,pidigits,-fno-case-folding,0,168334.939,942503.0,32532.0,0.13,0.00,0.14,100,0,0,6852,0,24,0,1024,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385394,pidigits,-fno-case-folding,0,161626.649,958189.0,32898.0,0.13,0.00,0.13,99,0,0,6976,0,24,0,1026,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.128,0.126,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385406,pidigits,-fno-case-folding,0,164891.651,949217.0,32532.0,0.12,0.01,0.14,100,0,0,7124,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385418,pidigits,-fno-case-folding,0,164257.7,948118.0,32775.0,0.13,0.00,0.14,99,0,0,7176,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385430,pidigits,-fno-case-folding,0,164156.0,953977.0,34362.0,0.12,0.01,0.14,99,0,0,7152,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385442,pidigits,-fno-case-folding,0,163670.893,953855.0,32532.0,0.13,0.00,0.14,100,0,0,7100,0,24,0,1029,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385454,pidigits,-fno-case-folding,0,160292.012,974546.0,33020.0,0.13,0.00,0.13,100,0,0,7164,0,24,0,1029,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1685385466,pidigits,-fno-case-folding,0,167540.845,940977.0,33813.0,0.13,0.00,0.14,100,0,0,7096,0,24,0,1030,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.009,0.010,0.008,0.010,0.000,0.000,1
1685385478,pidigits,-fno-case-folding,0,164196.63,957700.0,33325.0,0.14,0.00,0.14,99,0,0,7116,0,24,0,1029,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385490,pidigits,-fno-case-folding,0,164645.28,958189.0,35522.0,0.12,0.01,0.14,100,0,0,7112,0,24,0,1030,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385501,pidigits,-fno-case-folding,0,164621.804,939390.0,32532.0,0.14,0.00,0.14,99,0,0,7032,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385513,pidigits,-fno-case-folding,0,163268.157,949644.0,33203.0,0.12,0.02,0.14,100,0,0,7068,0,24,0,1027,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385525,pidigits,-fno-case-folding,0,164113.056,958432.0,34607.0,0.13,0.00,0.14,99,0,0,7096,0,24,0,1028,0,997209952,870392,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385537,pidigits,-fno-call-arity,0,163648.415,947873.0,33142.0,0.13,0.00,0.14,99,0,0,7144,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.128,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385549,pidigits,-fno-call-arity,0,164294.442,951658.0,32776.0,0.13,0.00,0.14,99,0,0,7180,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.129,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385561,pidigits,-fno-call-arity,0,162714.797,955381.0,34485.0,0.12,0.01,0.14,99,0,0,6980,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.129,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385573,pidigits,-fno-call-arity,0,164763.641,946775.0,32653.0,0.13,0.00,0.14,99,0,0,7196,0,24,0,1036,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.131,0.130,0.008,0.010,0.008,0.009,0.000,0.000,1
1685385585,pidigits,-fno-call-arity,0,167121.553,942564.0,33508.0,0.13,0.00,0.14,99,0,0,7132,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.133,0.132,0.008,0.010,0.008,0.010,0.000,0.000,1
1685385597,pidigits,-fno-call-arity,0,166499.731,947325.0,33142.0,0.14,0.00,0.14,100,0,0,7120,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.008,0.010,0.008,0.009,0.000,0.000,1
