timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686683361,circsim,-fno-unbox-small-strict-fields,0,251334.971,1544674.0,50415.0,0.22,0.00,0.22,99,0,0,6728,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.124,0.123,0.102,0.103,0.094,0.095,0.008,0.008,1
1686683375,circsim,-fno-spec-constr,0,258173.059,1550899.0,50415.0,0.23,0.00,0.23,100,0,0,6684,0,8,0,967,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.127,0.127,0.106,0.107,0.098,0.098,0.008,0.008,1
1686683386,circsim,-fno-spec-constr,0,252642.065,1556697.0,49683.0,0.23,0.00,0.23,100,0,0,6612,0,8,0,963,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.124,0.124,0.104,0.104,0.096,0.096,0.008,0.008,1
1686683391,circsim,-fno-spec-constr,0,238464.788,1702389.0,50293.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,969,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683392,circsim,-fno-spec-constr,0,237462.69,1674373.0,49927.0,0.21,0.00,0.21,100,0,0,6508,0,8,0,963,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.098,0.090,0.091,0.008,0.008,1
1686683398,circsim,-fno-spec-constr,0,241652.42,1607418.0,48218.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,963,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683403,circsim,-fno-spec-constr,0,238327.861,1694942.0,52246.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,967,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683404,circsim,-fno-spec-constr,0,237921.19,1685542.0,51147.0,0.21,0.00,0.21,99,0,0,6712,0,8,0,966,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683410,circsim,-fno-spec-constr,0,243503.008,1607723.0,49439.0,0.21,0.00,0.22,99,0,0,6760,0,8,0,969,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.119,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1686683415,circsim,-fno-spec-constr,0,238494.188,1688351.0,49744.0,0.20,0.00,0.21,100,0,0,6724,0,8,0,971,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683416,circsim,-fno-spec-constr,0,239236.41,1672786.0,51270.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,965,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683422,circsim,-fno-spec-constr,0,245894.504,1594356.0,50171.0,0.21,0.00,0.22,99,0,0,6440,0,8,0,965,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.121,0.121,0.101,0.101,0.093,0.093,0.008,0.008,1
1686683427,circsim,-fno-spec-constr,0,240037.287,1699032.0,51819.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,969,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.119,0.118,0.099,0.100,0.091,0.092,0.008,0.008,1
1686683428,circsim,-fno-spec-constr,0,239624.323,1675045.0,55358.0,0.21,0.00,0.21,100,0,0,6712,0,8,0,970,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.118,0.098,0.099,0.091,0.091,0.008,0.008,1
1686683434,circsim,-fno-spec-constr,0,241750.687,1613583.0,51697.0,0.22,0.00,0.22,100,0,0,6724,0,8,0,968,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.119,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1686683439,circsim,-fno-spec-constr,0,238806.144,1695736.0,52063.0,0.21,0.00,0.21,100,0,0,6760,0,8,0,968,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.118,0.098,0.098,0.090,0.091,0.008,0.008,1
1686683440,circsim,-fno-spec-constr,0,238251.0,1689022.0,51757.0,0.21,0.00,0.21,99,0,0,6496,0,8,0,965,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.118,0.117,0.098,0.099,0.090,0.091,0.008,0.008,1
1686683446,circsim,-fno-spec-constr,0,244826.746,1603756.0,48706.0,0.22,0.00,0.22,99,0,0,6664,0,8,0,969,0,479313248,70090296,3,463,439,24,0,277664,4,0.000,0.000,0.119,0.119,0.100,0.100,0.092,0.092,0.008,0.008,1
