1685007977,pidigits,-fno-specialise,0,165876.836,971494.0,33203.0,0.14,0.00,0.14,99,0,0,6988,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685007983,pidigits,-fno-specialise,0,149083.792,1094479.0,32715.0,0.12,0.00,0.12,100,0,0,7048,0,24,0,1035,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685007984,pidigits,-fno-specialise,0,149410.251,1085508.0,35889.0,0.12,0.00,0.12,99,0,0,6932,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685007989,pidigits,-fno-specialise,0,152099.984,1028073.0,31494.0,0.12,0.00,0.12,100,0,0,7144,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685007990,pidigits,-fno-specialise,0,148835.627,1084531.0,34058.0,0.11,0.00,0.12,100,0,0,7088,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685007995,pidigits,-fno-specialise,0,148925.176,1103452.0,33142.0,0.12,0.00,0.12,99,0,0,6992,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685007996,pidigits,-fno-specialise,0,148306.255,1080807.0,32959.0,0.11,0.00,0.12,99,0,0,7180,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008001,pidigits,-fno-specialise,0,150916.424,1026548.0,31006.0,0.12,0.00,0.12,99,0,0,6932,0,24,0,1030,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008002,pidigits,-fno-specialise,0,150144.89,1080136.0,36438.0,0.12,0.00,0.12,99,0,0,6984,0,24,0,1030,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008015,pidigits,-fno-specialise,0,165313.537,960813.0,33508.0,0.13,0.00,0.14,100,0,0,7084,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1685008027,pidigits,-fno-specialise,0,166704.443,961911.0,33874.0,0.14,0.00,0.14,100,0,0,7132,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.133,0.132,0.009,0.010,0.008,0.010,0.000,0.000,1
1685008028,pidigits,-fno-specialise,0,148603.454,1084348.0,32166.0,0.11,0.01,0.12,100,0,0,7184,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008033,pidigits,-fno-specialise,0,156511.48,1076169.0,33691.0,0.12,0.00,0.12,98,0,0,7112,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008034,pidigits,-fno-specialise,0,148585.463,1096189.0,33630.0,0.12,0.00,0.12,100,0,0,7112,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008039,pidigits,-fno-specialise,0,154882.262,1009885.0,32288.0,0.12,0.00,0.13,100,0,0,7196,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.119,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008044,pidigits,-fno-specialise,0,148783.744,1100522.0,34668.0,0.11,0.01,0.12,99,0,0,7192,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008045,pidigits,-fno-specialise,0,149914.081,1102597.0,43884.0,0.12,0.00,0.12,100,0,0,6992,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008051,pidigits,-fno-specialise,0,156752.394,1006894.0,32348.0,0.12,0.01,0.13,99,0,0,7144,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008063,pidigits,-fno-solve-constant-dicts,0,167936.899,951414.0,35584.0,0.13,0.00,0.14,100,0,0,7116,0,24,0,1037,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.008,0.010,0.008,0.010,0.000,0.000,1
1685008068,pidigits,-fno-solve-constant-dicts,0,149803.255,1110288.0,39795.0,0.12,0.00,0.12,100,0,0,7088,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008069,pidigits,-fno-solve-constant-dicts,0,148365.001,1081967.0,32776.0,0.12,0.00,0.12,100,0,0,6868,0,24,0,1025,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008074,pidigits,-fno-solve-constant-dicts,0,150701.003,1018552.0,30945.0,0.12,0.00,0.12,99,0,0,7112,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008086,pidigits,-fno-solve-constant-dicts,0,165713.103,962522.0,32715.0,0.13,0.00,0.14,99,0,0,7112,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.008,0.010,0.008,0.009,0.000,0.000,1
1685008098,pidigits,-fno-solve-constant-dicts,0,170579.547,950498.0,35156.0,0.13,0.01,0.14,99,0,0,6924,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.134,0.009,0.010,0.008,0.010,0.000,0.000,1
1685008110,pidigits,-fno-solve-constant-dicts,0,172298.415,931944.0,33935.0,0.14,0.00,0.14,99,0,0,6980,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.139,0.137,0.009,0.010,0.009,0.010,0.000,0.000,1
1685008111,pidigits,-fno-solve-constant-dicts,0,148306.347,1080808.0,32837.0,0.11,0.00,0.12,99,0,0,7180,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008116,pidigits,-fno-solve-constant-dicts,0,150606.651,1074521.0,34545.0,0.12,0.00,0.12,99,0,0,7088,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008117,pidigits,-fno-solve-constant-dicts,0,148449.283,1084470.0,33081.0,0.12,0.00,0.12,99,0,0,7132,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.117,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008122,pidigits,-fno-solve-constant-dicts,0,154966.301,1012388.0,36011.0,0.12,0.00,0.13,99,0,0,7196,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.120,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008128,pidigits,-fno-solve-constant-dicts,0,148044.127,1077146.0,32958.0,0.11,0.00,0.12,99,0,0,7132,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008129,pidigits,-fno-solve-constant-dicts,0,148675.44,1101194.0,34668.0,0.12,0.00,0.12,99,0,0,7192,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008134,pidigits,-fno-solve-constant-dicts,0,155323.282,1004209.0,32409.0,0.12,0.00,0.13,99,0,0,6932,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008135,pidigits,-fno-solve-constant-dicts,0,148825.343,1072812.0,32593.0,0.12,0.00,0.12,100,0,0,6868,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008140,pidigits,-fno-solve-constant-dicts,0,148740.677,1082334.0,33386.0,0.12,0.00,0.12,100,0,0,7112,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008141,pidigits,-fno-solve-constant-dicts,0,148204.097,1087461.0,33142.0,0.12,0.00,0.12,100,0,0,7108,0,24,0,1036,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008146,pidigits,-fno-solve-constant-dicts,0,154667.133,1002194.0,31433.0,0.11,0.01,0.12,100,0,0,7060,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008152,pidigits,-fno-solve-constant-dicts,0,148968.601,1101743.0,33997.0,0.12,0.00,0.12,100,0,0,6976,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008153,pidigits,-fno-solve-constant-dicts,0,147888.479,1085385.0,33386.0,0.11,0.00,0.12,100,0,0,6988,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008160,pidigits,-fno-stg-lift-lams,0,155492.777,1004453.0,31250.0,0.13,0.00,0.13,100,0,0,7184,0,24,0,1034,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008170,pidigits,-fno-stg-lift-lams,0,178022.289,945127.0,37964.0,0.15,0.00,0.15,99,0,0,7172,0,24,0,1032,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.142,0.009,0.011,0.009,0.011,0.000,0.000,1
1685008171,pidigits,-fno-stg-lift-lams,0,149948.726,1078611.0,34302.0,0.12,0.00,0.12,100,0,0,6972,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008182,pidigits,-fno-stg-lift-lams,0,178925.3,937070.0,36499.0,0.15,0.00,0.15,99,0,0,7132,0,24,0,1031,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.142,0.009,0.011,0.009,0.011,0.000,0.000,1
1685008188,pidigits,-fno-stg-lift-lams,0,152158.485,1094784.0,33935.0,0.11,0.00,0.12,98,0,0,7040,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008189,pidigits,-fno-stg-lift-lams,0,148660.35,1092649.0,32044.0,0.12,0.00,0.12,100,0,0,7180,0,24,0,1032,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008194,pidigits,-fno-stg-lift-lams,0,152236.229,1024045.0,31555.0,0.12,0.00,0.12,100,0,0,6916,0,24,0,1027,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008195,pidigits,-fno-stg-lift-lams,0,148729.77,1084165.0,33142.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1031,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008200,pidigits,-fno-stg-lift-lams,0,148689.312,1083371.0,33142.0,0.11,0.00,0.12,99,0,0,6920,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008201,pidigits,-fno-stg-lift-lams,0,148435.827,1093320.0,33325.0,0.11,0.00,0.12,100,0,0,6984,0,24,0,1028,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008206,pidigits,-fno-stg-lift-lams,0,151423.6,1018613.0,30395.0,0.12,0.00,0.12,100,0,0,7180,0,24,0,1032,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008212,pidigits,-fno-stg-lift-lams,0,148465.845,1084409.0,32714.0,0.12,0.00,0.12,99,0,0,7080,0,24,0,1027,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008213,pidigits,-fno-stg-lift-lams,0,149459.048,1087155.0,32775.0,0.12,0.00,0.12,99,0,0,6984,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008218,pidigits,-fno-stg-lift-lams,0,150327.658,1027036.0,31006.0,0.12,0.00,0.12,100,0,0,6980,0,24,0,1029,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008224,pidigits,-fno-stg-lift-lams,0,149503.942,1073605.0,31189.0,0.11,0.00,0.12,100,0,0,6860,0,24,0,1028,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008225,pidigits,-fno-stg-lift-lams,0,148132.693,1092038.0,33447.0,0.12,0.00,0.12,99,0,0,7180,0,24,0,1034,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008230,pidigits,-fno-stg-lift-lams,0,154347.989,1007139.0,33631.0,0.13,0.00,0.13,100,0,0,7104,0,24,0,1034,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008236,pidigits,-fno-stg-lift-lams,0,148435.151,1078793.0,30579.0,0.12,0.00,0.12,99,0,0,7104,0,24,0,1031,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008237,pidigits,-fno-stg-lift-lams,0,149162.898,1082273.0,32775.0,0.12,0.00,0.12,100,0,0,7072,0,24,0,1030,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008242,pidigits,-fno-stg-lift-lams,0,154109.325,1005246.0,31799.0,0.12,0.00,0.13,99,0,0,7076,0,24,0,1028,0,997215552,879160,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008254,pidigits,-fno-strictness,0,177266.563,951780.0,35217.0,0.15,0.00,0.15,100,0,0,7096,0,24,0,1021,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.142,0.141,0.009,0.011,0.009,0.011,0.000,0.000,1
1685008255,pidigits,-fno-strictness,0,150334.405,1094296.0,35522.0,0.10,0.02,0.12,99,0,0,6896,0,24,0,1020,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008266,pidigits,-fno-strictness,0,180485.239,951719.0,38086.0,0.15,0.00,0.15,100,0,0,6832,0,24,0,1019,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.145,0.144,0.010,0.011,0.009,0.011,0.000,0.000,1
1685008267,pidigits,-fno-strictness,0,150132.343,1090574.0,32776.0,0.12,0.00,0.12,98,0,0,6896,0,24,0,1019,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008278,pidigits,-fno-strictness,0,178518.261,956845.0,36377.0,0.14,0.01,0.15,100,0,0,7092,0,24,0,1024,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.142,0.010,0.011,0.009,0.011,0.000,0.000,1
1685008279,pidigits,-fno-strictness,0,149846.122,1093076.0,32897.0,0.12,0.00,0.12,99,0,0,7056,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008290,pidigits,-fno-strictness,0,177830.37,956235.0,36499.0,0.15,0.00,0.15,100,0,0,7016,0,24,0,1025,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.142,0.141,0.010,0.011,0.009,0.011,0.000,0.000,1
1685008291,pidigits,-fno-strictness,0,150234.52,1089841.0,34119.0,0.11,0.01,0.12,99,0,0,6944,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008296,pidigits,-fno-strictness,0,150502.016,1098996.0,34668.0,0.11,0.00,0.12,99,0,0,6832,0,24,0,1018,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008297,pidigits,-fno-strictness,0,149641.486,1095944.0,32593.0,0.12,0.00,0.12,100,0,0,7092,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008302,pidigits,-fno-strictness,0,152357.295,1031004.0,33081.0,0.12,0.00,0.12,99,0,0,6952,0,24,0,1021,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008303,pidigits,-fno-strictness,0,150187.717,1079221.0,33386.0,0.12,0.00,0.12,99,0,0,7076,0,24,0,1023,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008307,pidigits,-fno-strictness,0,150193.866,1087399.0,34668.0,0.12,0.00,0.12,99,0,0,7096,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008308,pidigits,-fno-strictness,0,149262.592,1098447.0,33874.0,0.12,0.00,0.12,100,0,0,7080,0,24,0,1026,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008314,pidigits,-fno-strictness,0,153566.634,1029539.0,33752.0,0.12,0.00,0.13,100,0,0,7144,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.120,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008319,pidigits,-fno-strictness,0,149907.028,1085691.0,32349.0,0.12,0.00,0.12,100,0,0,7076,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.007,0.009,0.000,0.000,1
1685008320,pidigits,-fno-strictness,0,149719.471,1094663.0,33569.0,0.12,0.00,0.12,100,0,0,7056,0,24,0,1022,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008326,pidigits,-fno-strictness,0,150780.665,1029295.0,30456.0,0.12,0.00,0.12,100,0,0,7076,0,24,0,1025,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008331,pidigits,-fno-strictness,0,150539.454,1110959.0,34363.0,0.12,0.00,0.12,99,0,0,7156,0,24,0,1025,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008332,pidigits,-fno-strictness,0,150510.688,1109677.0,34118.0,0.12,0.00,0.12,99,0,0,7052,0,24,0,1021,0,999211224,977104,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.008,0.009,0.008,0.009,0.000,0.000,1
1685008339,pidigits,-fno-unbox-small-strict-fields,0,149828.158,1030454.0,30762.0,0.11,0.00,0.12,99,0,0,7144,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008349,pidigits,-fno-unbox-small-strict-fields,0,170011.398,946958.0,33264.0,0.13,0.01,0.14,100,0,0,7144,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.134,0.009,0.010,0.008,0.010,0.000,0.000,1
1685008350,pidigits,-fno-unbox-small-strict-fields,0,148496.123,1074277.0,31677.0,0.11,0.00,0.12,99,0,0,6864,0,24,0,1025,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008361,pidigits,-fno-unbox-small-strict-fields,0,172922.576,937681.0,35827.0,0.14,0.00,0.14,100,0,0,7112,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.138,0.137,0.009,0.010,0.008,0.010,0.000,0.000,1
1685008362,pidigits,-fno-unbox-small-strict-fields,0,149367.476,1090512.0,36621.0,0.12,0.00,0.12,100,0,0,7140,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008367,pidigits,-fno-unbox-small-strict-fields,0,148531.114,1088071.0,33020.0,0.12,0.00,0.12,100,0,0,6924,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008368,pidigits,-fno-unbox-small-strict-fields,0,149031.757,1082944.0,33752.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008373,pidigits,-fno-unbox-small-strict-fields,0,149991.862,1017819.0,30212.0,0.12,0.00,0.12,99,0,0,7116,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008379,pidigits,-fno-unbox-small-strict-fields,0,149297.821,1080258.0,34790.0,0.12,0.00,0.12,99,0,0,6928,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008380,pidigits,-fno-unbox-small-strict-fields,0,149301.691,1083981.0,33387.0,0.12,0.00,0.12,99,0,0,7120,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008385,pidigits,-fno-unbox-small-strict-fields,0,151225.363,1023863.0,31921.0,0.12,0.00,0.12,99,0,0,7088,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008391,pidigits,-fno-unbox-small-strict-fields,0,149248.199,1083249.0,34180.0,0.12,0.00,0.12,99,0,0,7104,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008392,pidigits,-fno-unbox-small-strict-fields,0,149056.602,1088315.0,33631.0,0.12,0.00,0.12,100,0,0,6928,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008397,pidigits,-fno-unbox-small-strict-fields,0,150732.634,1019773.0,31006.0,0.11,0.01,0.12,99,0,0,6928,0,24,0,1026,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008409,pidigits,-fno-unbox-small-strict-fields,0,166796.32,958799.0,34119.0,0.13,0.00,0.14,99,0,0,6868,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.133,0.132,0.008,0.010,0.008,0.010,0.000,0.000,1
1685008421,pidigits,-fno-unbox-small-strict-fields,0,178768.403,941282.0,35400.0,0.15,0.00,0.15,100,0,0,7116,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.143,0.009,0.011,0.009,0.010,0.000,0.000,1
1685008422,pidigits,-fno-unbox-small-strict-fields,0,148756.476,1065366.0,31982.0,0.12,0.00,0.12,100,0,0,6868,0,24,0,1025,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008433,pidigits,-fno-unbox-small-strict-fields,0,169606.344,945371.0,35217.0,0.13,0.01,0.14,99,0,0,6872,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.135,0.009,0.010,0.008,0.010,0.000,0.000,1
1685008434,pidigits,-fno-unbox-small-strict-fields,0,148303.436,1076779.0,33264.0,0.11,0.01,0.12,100,0,0,7116,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008439,pidigits,-fno-unbox-small-strict-fields,0,150636.736,1098203.0,34302.0,0.12,0.00,0.12,98,0,0,6868,0,24,0,1026,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008445,pidigits,-fno-spec-constr,0,151654.177,1016843.0,31555.0,0.12,0.00,0.12,100,0,0,7180,0,24,0,1029,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008451,pidigits,-fno-spec-constr,0,148346.386,1090390.0,32471.0,0.11,0.00,0.12,100,0,0,7132,0,24,0,1030,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.117,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008452,pidigits,-fno-spec-constr,0,148806.22,1084226.0,33935.0,0.12,0.00,0.12,100,0,0,7120,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1685008457,pidigits,-fno-spec-constr,0,151048.104,1023008.0,30945.0,0.12,0.00,0.12,100,0,0,7184,0,24,0,1033,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1685008463,pidigits,-fno-spec-constr,0,147620.196,1078733.0,31616.0,0.11,0.00,0.12,99,0,0,7076,0,24,0,1028,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.008,0.007,0.008,0.000,0.000,1
