timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686789849,integrate,-fno-dmd-tx-dict-sel,0,101860.067,796995.0,24170.0,0.07,0.00,0.08,98,0,0,4656,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789856,integrate,-fno-dmd-tx-dict-sel,0,103648.42,750242.0,21790.0,0.08,0.00,0.08,100,0,0,4780,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789860,integrate,-fno-dmd-tx-dict-sel,0,102945.693,800962.0,25024.0,0.08,0.00,0.08,98,0,0,4880,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789861,integrate,-fno-dmd-tx-dict-sel,0,102016.706,792601.0,23620.0,0.08,0.00,0.08,98,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789868,integrate,-fno-dmd-tx-dict-sel,0,105581.376,733823.0,21789.0,0.08,0.00,0.08,100,0,0,4656,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.079,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789880,integrate,-fno-dmd-tx-dict-sel,0,118629.624,678526.0,23743.0,0.09,0.00,0.09,100,0,0,4836,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789892,integrate,-fno-do-eta-reduction,0,117545.62,678832.0,23560.0,0.09,0.00,0.09,100,0,0,4860,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789904,integrate,-fno-do-eta-reduction,0,116801.131,678892.0,23377.0,0.09,0.00,0.09,100,0,0,4724,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789905,integrate,-fno-do-eta-reduction,0,102409.501,781431.0,23316.0,0.07,0.00,0.08,98,0,0,4820,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789916,integrate,-fno-do-eta-reduction,0,117592.241,682676.0,23743.0,0.09,0.00,0.09,98,0,0,4816,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789927,integrate,-fno-do-eta-reduction,0,119314.526,672056.0,24109.0,0.09,0.00,0.09,98,0,0,4836,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789928,integrate,-fno-do-eta-reduction,0,102352.885,781553.0,23316.0,0.07,0.00,0.08,100,0,0,4844,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789932,integrate,-fno-do-eta-reduction,0,102401.784,799925.0,24536.0,0.08,0.00,0.08,98,0,0,4880,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789933,integrate,-fno-do-eta-reduction,0,103197.464,793333.0,24475.0,0.08,0.00,0.08,100,0,0,4832,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789939,integrate,-fno-do-eta-reduction,0,103069.055,743346.0,21179.0,0.07,0.00,0.08,100,0,0,4820,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789944,integrate,-fno-do-eta-reduction,0,102513.343,795469.0,23742.0,0.08,0.00,0.08,98,0,0,4872,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789945,integrate,-fno-do-eta-reduction,0,102039.522,796080.0,24230.0,0.06,0.01,0.08,100,0,0,4780,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789951,integrate,-fno-do-eta-reduction,0,108247.724,713072.0,21911.0,0.07,0.00,0.08,98,0,0,4916,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.081,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1686789963,integrate,-fno-do-eta-reduction,0,117450.377,675657.0,23804.0,0.09,0.00,0.09,100,0,0,4720,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789964,integrate,-fno-do-eta-reduction,0,102981.322,785399.0,23987.0,0.08,0.00,0.08,98,0,0,4872,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789975,integrate,-fno-do-eta-reduction,0,119561.775,671568.0,23560.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789987,integrate,-fno-do-eta-reduction,0,116264.461,683165.0,23010.0,0.09,0.00,0.09,98,0,0,4776,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686789988,integrate,-fno-do-eta-reduction,0,103252.448,794309.0,24841.0,0.07,0.00,0.08,98,0,0,4876,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686789999,integrate,-fno-do-eta-reduction,0,112593.83,691770.0,22705.0,0.08,0.00,0.09,98,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.085,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790011,integrate,-fno-do-eta-reduction,0,119701.741,678953.0,23925.0,0.09,0.00,0.09,98,0,0,4844,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790012,integrate,-fno-do-eta-reduction,0,101854.234,793516.0,24170.0,0.07,0.00,0.08,98,0,0,4916,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790023,integrate,-fno-do-lambda-eta-expansion,0,252128.324,1647884.0,132385.0,0.20,0.02,0.22,100,0,0,58972,0,16,0,14028,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.087,0.086,0.137,0.137,0.053,0.054,0.084,0.084,1
1686790028,integrate,-fno-do-lambda-eta-expansion,0,235421.954,1768428.0,125732.0,0.17,0.04,0.21,99,0,0,59004,0,16,0,14031,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.125,0.048,0.049,0.076,0.076,1
1686790029,integrate,-fno-do-lambda-eta-expansion,0,234095.84,1757503.0,125793.0,0.19,0.01,0.21,99,0,0,58756,0,16,0,14026,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.084,0.084,0.124,0.125,0.049,0.049,0.076,0.076,1
1686790035,integrate,-fno-do-lambda-eta-expansion,0,237576.874,1689082.0,124145.0,0.17,0.03,0.21,100,0,0,58868,0,16,0,14028,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.126,0.048,0.049,0.077,0.077,1
1686790036,integrate,-fno-do-lambda-eta-expansion,0,234446.26,1728145.0,126160.0,0.19,0.02,0.21,99,0,0,58744,0,16,0,14027,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.124,0.124,0.048,0.049,0.076,0.076,1
1686790047,integrate,-fno-do-lambda-eta-expansion,0,252100.877,1635921.0,127990.0,0.20,0.02,0.23,100,0,0,58932,0,16,0,14030,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.087,0.087,0.137,0.138,0.052,0.053,0.085,0.085,1
1686790059,integrate,-fno-do-lambda-eta-expansion,0,244675.347,1647030.0,126464.0,0.18,0.03,0.22,99,0,0,58864,0,16,0,14028,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.085,0.132,0.133,0.051,0.052,0.081,0.081,1
1686790060,integrate,-fno-do-lambda-eta-expansion,0,236647.771,1757137.0,127564.0,0.18,0.02,0.21,99,0,0,58692,0,16,0,14026,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.086,0.085,0.125,0.126,0.049,0.049,0.076,0.076,1
1686790063,integrate,-fno-do-lambda-eta-expansion,0,234292.904,1753475.0,125732.0,0.18,0.03,0.21,99,0,0,58972,0,16,0,14030,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.124,0.125,0.048,0.049,0.076,0.076,1
1686790064,integrate,-fno-do-lambda-eta-expansion,0,235675.048,1770626.0,127441.0,0.19,0.01,0.21,99,0,0,58692,0,16,0,14025,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.085,0.125,0.125,0.048,0.049,0.076,0.076,1
1686790071,integrate,-fno-do-lambda-eta-expansion,0,243828.943,1695369.0,126343.0,0.18,0.03,0.22,100,0,0,58852,0,16,0,14029,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.086,0.086,0.130,0.131,0.050,0.051,0.080,0.080,1
1686790075,integrate,-fno-do-lambda-eta-expansion,0,234967.581,1769710.0,127014.0,0.19,0.02,0.21,99,0,0,58864,0,16,0,14027,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.085,0.124,0.125,0.048,0.048,0.076,0.076,1
1686790076,integrate,-fno-do-lambda-eta-expansion,0,235605.384,1770870.0,128174.0,0.19,0.02,0.21,100,0,0,58872,0,16,0,14027,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.125,0.049,0.049,0.076,0.076,1
1686790083,integrate,-fno-do-lambda-eta-expansion,0,240789.873,1667232.0,123413.0,0.17,0.04,0.21,100,0,0,58972,0,16,0,14030,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.085,0.126,0.127,0.049,0.049,0.078,0.078,1
1686790084,integrate,-fno-do-lambda-eta-expansion,0,235583.277,1758052.0,126159.0,0.19,0.02,0.21,100,0,0,58696,0,16,0,14025,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.085,0.124,0.125,0.048,0.048,0.076,0.076,1
1686790087,integrate,-fno-do-lambda-eta-expansion,0,235527.696,1780208.0,127380.0,0.17,0.03,0.21,99,0,0,58968,0,16,0,14030,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.125,0.049,0.049,0.076,0.076,1
1686790088,integrate,-fno-do-lambda-eta-expansion,0,236052.147,1761043.0,126770.0,0.18,0.03,0.21,99,0,0,58692,0,16,0,14026,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.126,0.049,0.049,0.077,0.077,1
1686790095,integrate,-fno-do-lambda-eta-expansion,0,238043.335,1695430.0,123840.0,0.17,0.03,0.21,100,0,0,58868,0,16,0,14027,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.085,0.084,0.125,0.126,0.049,0.049,0.077,0.077,1
1686790096,integrate,-fno-do-lambda-eta-expansion,0,235438.341,1740413.0,127380.0,0.16,0.04,0.21,99,0,0,58972,0,16,0,14030,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.084,0.084,0.125,0.125,0.049,0.049,0.076,0.076,1
1686790107,integrate,-fno-do-lambda-eta-expansion,0,249276.746,1630245.0,126281.0,0.20,0.02,0.22,99,0,0,58868,0,16,0,14027,0,395414992,114015016,54,377,368,9,0,22987520,9,0.000,0.000,0.086,0.085,0.135,0.136,0.051,0.052,0.084,0.084,1
1686790119,integrate,-fno-float-in,0,116515.083,649290.0,23437.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,508,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790131,integrate,-fno-float-in,0,115249.445,646239.0,23011.0,0.08,0.00,0.09,100,0,0,4840,0,16,0,507,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.088,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790132,integrate,-fno-float-in,0,99956.212,756528.0,23926.0,0.07,0.00,0.07,98,0,0,4656,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790135,integrate,-fno-float-in,0,99542.383,764708.0,22582.0,0.06,0.00,0.07,98,0,0,4880,0,16,0,506,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790136,integrate,-fno-float-in,0,100038.899,759519.0,23315.0,0.07,0.00,0.07,100,0,0,4824,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790143,integrate,-fno-float-in,0,105223.464,688596.0,21545.0,0.07,0.00,0.08,98,0,0,4820,0,16,0,508,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790147,integrate,-fno-float-in,0,99919.602,765684.0,23315.0,0.07,0.00,0.07,100,0,0,4720,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790148,integrate,-fno-float-in,0,100200.761,756467.0,23377.0,0.07,0.00,0.07,100,0,0,4844,0,16,0,507,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790155,integrate,-fno-float-in,0,105030.619,690549.0,21484.0,0.07,0.00,0.08,100,0,0,4876,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790159,integrate,-fno-float-in,0,99545.28,767881.0,24109.0,0.07,0.00,0.07,98,0,0,4916,0,16,0,508,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790160,integrate,-fno-float-in,0,99847.843,750486.0,23071.0,0.07,0.00,0.07,100,0,0,4656,0,16,0,502,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790167,integrate,-fno-float-in,0,107593.548,683043.0,22461.0,0.07,0.00,0.08,98,0,0,4844,0,16,0,507,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790179,integrate,-fno-float-in,0,110651.312,661559.0,22461.0,0.08,0.00,0.08,100,0,0,4820,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.084,0.083,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790180,integrate,-fno-float-in,0,99389.237,747495.0,22949.0,0.07,0.00,0.07,100,0,0,4880,0,16,0,507,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790183,integrate,-fno-float-in,0,99953.928,766539.0,23377.0,0.07,0.00,0.07,100,0,0,4724,0,16,0,505,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790184,integrate,-fno-float-in,0,100042.198,764769.0,23499.0,0.07,0.00,0.07,98,0,0,4840,0,16,0,506,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790191,integrate,-fno-float-in,0,102818.115,701170.0,21240.0,0.07,0.00,0.08,98,0,0,4840,0,16,0,506,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790195,integrate,-fno-float-in,0,100279.143,763670.0,23620.0,0.07,0.00,0.07,100,0,0,4820,0,16,0,502,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790196,integrate,-fno-float-in,0,99910.826,764158.0,23376.0,0.07,0.00,0.07,100,0,0,4772,0,16,0,504,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790202,integrate,-fno-float-in,0,107324.725,679320.0,21912.0,0.08,0.00,0.08,100,0,0,4880,0,16,0,508,0,379272720,267176,2,363,361,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790215,integrate,-fno-full-laziness,0,116895.703,649229.0,23499.0,0.09,0.00,0.09,100,0,0,4872,0,16,0,507,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790215,integrate,-fno-full-laziness,0,99561.762,753599.0,23743.0,0.07,0.00,0.07,100,0,0,4876,0,16,0,503,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790219,integrate,-fno-full-laziness,0,99323.446,755918.0,23011.0,0.07,0.00,0.07,98,0,0,4876,0,16,0,503,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790220,integrate,-fno-full-laziness,0,99503.895,757261.0,22827.0,0.07,0.00,0.07,98,0,0,4768,0,16,0,503,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790226,integrate,-fno-full-laziness,0,99835.425,713500.0,20813.0,0.07,0.00,0.07,100,0,0,4660,0,16,0,500,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790238,integrate,-fno-full-laziness,0,116335.51,645628.0,23499.0,0.09,0.00,0.09,100,0,0,4656,0,16,0,499,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790250,integrate,-fno-full-laziness,0,118237.247,643370.0,23926.0,0.09,0.00,0.09,98,0,0,4656,0,16,0,503,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.092,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790251,integrate,-fno-full-laziness,0,99976.653,753660.0,23804.0,0.07,0.00,0.07,98,0,0,4872,0,16,0,506,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790262,integrate,-fno-full-laziness,0,109608.678,661558.0,22522.0,0.08,0.00,0.08,100,0,0,4836,0,16,0,505,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.084,0.083,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790263,integrate,-fno-full-laziness,0,99364.866,755308.0,23498.0,0.07,0.00,0.07,98,0,0,4880,0,16,0,505,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790274,integrate,-fno-full-laziness,0,118845.679,637633.0,23742.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,508,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.092,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790279,integrate,-fno-full-laziness,0,98831.458,767393.0,23865.0,0.07,0.00,0.07,98,0,0,4656,0,16,0,500,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790280,integrate,-fno-full-laziness,0,99640.658,754454.0,22705.0,0.07,0.00,0.07,98,0,0,4648,0,16,0,501,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790286,integrate,-fno-full-laziness,0,102475.922,701109.0,20996.0,0.07,0.00,0.07,100,0,0,4880,0,16,0,504,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790291,integrate,-fno-full-laziness,0,100030.761,771910.0,24048.0,0.07,0.00,0.07,100,0,0,4812,0,16,0,501,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790292,integrate,-fno-full-laziness,0,100127.26,759703.0,22461.0,0.07,0.00,0.07,98,0,0,4836,0,16,0,504,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790298,integrate,-fno-full-laziness,0,104872.001,690245.0,21728.0,0.08,0.00,0.08,98,0,0,4868,0,16,0,501,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790303,integrate,-fno-full-laziness,0,99519.393,771726.0,23865.0,0.07,0.00,0.07,100,0,0,4844,0,16,0,506,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790304,integrate,-fno-full-laziness,0,99543.351,752866.0,22888.0,0.07,0.00,0.07,98,0,0,4768,0,16,0,502,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790310,integrate,-fno-full-laziness,0,106171.103,685301.0,21972.0,0.08,0.00,0.08,98,0,0,4788,0,16,0,504,0,373672656,243880,2,358,356,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790322,integrate,-fno-ignore-asserts,0,116373.32,684264.0,23071.0,0.08,0.00,0.09,98,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790334,integrate,-fno-ignore-asserts,0,119322.619,668394.0,24170.0,0.09,0.00,0.09,98,0,0,4780,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790335,integrate,-fno-ignore-asserts,0,102475.165,786436.0,23926.0,0.07,0.00,0.08,98,0,0,4880,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790346,integrate,-fno-ignore-asserts,0,119622.749,673094.0,24047.0,0.09,0.00,0.09,100,0,0,4724,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790358,integrate,-fno-ignore-asserts,0,120424.656,668883.0,24170.0,0.09,0.00,0.09,100,0,0,4816,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.093,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790359,integrate,-fno-ignore-asserts,0,102682.686,787840.0,24475.0,0.07,0.00,0.08,98,0,0,4912,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790370,integrate,-fno-ignore-asserts,0,119652.629,673583.0,23559.0,0.09,0.00,0.09,98,0,0,4716,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1686790374,integrate,-fno-ignore-asserts,0,102358.967,806028.0,24780.0,0.07,0.00,0.08,98,0,0,4916,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790375,integrate,-fno-ignore-asserts,0,102477.76,785520.0,23377.0,0.07,0.00,0.08,98,0,0,4824,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790382,integrate,-fno-ignore-asserts,0,104875.166,734922.0,21667.0,0.08,0.00,0.08,100,0,0,4912,0,16,0,510,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790386,integrate,-fno-ignore-asserts,0,102357.737,803403.0,24231.0,0.08,0.00,0.08,98,0,0,4664,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790387,integrate,-fno-ignore-asserts,0,103306.436,802549.0,25451.0,0.08,0.00,0.08,100,0,0,4876,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790394,integrate,-fno-ignore-asserts,0,111040.33,713987.0,23010.0,0.08,0.00,0.08,98,0,0,4816,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.084,0.083,0.002,0.003,0.002,0.002,0.000,0.000,1
1686790398,integrate,-fno-ignore-asserts,0,101949.288,801939.0,24658.0,0.07,0.00,0.08,98,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790399,integrate,-fno-ignore-asserts,0,102515.523,797178.0,23865.0,0.08,0.00,0.08,98,0,0,4660,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1686790406,integrate,-fno-ignore-asserts,0,105280.865,729063.0,21484.0,0.07,0.00,0.08,98,0,0,4884,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.079,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
