timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685459788,integrate,-fno-spec-constr,0,120276.742,667052.0,23864.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.093,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459800,integrate,-fno-spec-constr,0,119741.834,672484.0,24048.0,0.09,0.00,0.09,98,0,0,4668,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459812,integrate,-fno-spec-constr,0,116434.226,680907.0,22949.0,0.09,0.00,0.09,98,0,0,4772,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459824,integrate,-fno-spec-constr,0,117618.44,679319.0,23620.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459836,integrate,-fno-spec-constr,0,112999.697,689696.0,22827.0,0.09,0.00,0.09,100,0,0,4600,0,16,0,499,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.002,0.000,0.000,1
1685459848,integrate,-fno-spec-constr,0,119503.95,670226.0,23865.0,0.09,0.00,0.09,100,0,0,4884,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459860,integrate,-fno-spec-constr,0,119245.091,664610.0,23498.0,0.09,0.00,0.09,98,0,0,4656,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459872,integrate,-fno-spec-constr,0,119735.525,667051.0,24048.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459884,integrate,-fno-spec-constr,0,119874.225,671812.0,23926.0,0.08,0.01,0.09,98,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459895,integrate,-fno-spec-constr,0,112876.337,689817.0,22766.0,0.09,0.00,0.09,100,0,0,4776,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.002,0.000,0.000,1
1685459907,integrate,-fno-spec-constr,0,115906.807,677427.0,23194.0,0.09,0.00,0.09,98,0,0,4600,0,16,0,499,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459919,integrate,-fno-spec-constr,0,119206.771,670896.0,23681.0,0.09,0.00,0.09,100,0,0,4872,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459931,integrate,-fno-spec-constr,0,121661.391,667540.0,24353.0,0.09,0.00,0.09,100,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.095,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459943,integrate,-fno-spec-constr,0,119491.127,677976.0,23987.0,0.08,0.00,0.09,98,0,0,4912,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459955,integrate,-fno-spec-constr,0,112870.029,690977.0,22766.0,0.08,0.00,0.09,100,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459967,integrate,-fno-spec-constr,0,119334.207,667906.0,23498.0,0.09,0.00,0.09,98,0,0,4876,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.095,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685459973,integrate,-fno-liberate-case,0,102961.015,800657.0,24047.0,0.07,0.00,0.08,98,0,0,4876,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685459974,integrate,-fno-liberate-case,0,103276.574,799864.0,24597.0,0.08,0.00,0.08,100,0,0,4880,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685459981,integrate,-fno-liberate-case,0,105142.947,732359.0,21484.0,0.08,0.00,0.08,100,0,0,4824,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685459993,integrate,-fno-liberate-case,0,119823.214,673948.0,24292.0,0.09,0.00,0.09,98,0,0,4768,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460005,integrate,-fno-liberate-case,0,115430.926,682494.0,23437.0,0.08,0.00,0.09,100,0,0,4820,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.088,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460017,integrate,-fno-liberate-case,0,115344.941,683714.0,22888.0,0.09,0.00,0.09,98,0,0,4820,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460028,integrate,-fno-liberate-case,0,117797.162,678038.0,23437.0,0.09,0.00,0.09,100,0,0,4848,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460040,integrate,-fno-liberate-case,0,118665.599,671019.0,23743.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460052,integrate,-fno-liberate-case,0,118035.582,680174.0,24170.0,0.08,0.00,0.09,100,0,0,4812,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460064,integrate,-fno-liberate-case,0,117303.021,679442.0,23132.0,0.08,0.00,0.09,100,0,0,4884,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460076,integrate,-fno-liberate-case,0,118923.786,678343.0,23682.0,0.09,0.00,0.09,100,0,0,4844,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460088,integrate,-fno-liberate-case,0,119889.192,665892.0,23926.0,0.09,0.00,0.09,100,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460100,integrate,-fno-liberate-case,0,119961.229,667784.0,24231.0,0.09,0.00,0.09,98,0,0,4876,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460112,integrate,-fno-liberate-case,0,117782.298,673338.0,23682.0,0.09,0.00,0.09,100,0,0,4872,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460124,integrate,-fno-liberate-case,0,118634.373,669431.0,23682.0,0.09,0.00,0.09,100,0,0,4780,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460136,integrate,-fno-liberate-case,0,118092.027,678892.0,23376.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460148,integrate,-fno-liberate-case,0,119262.943,672179.0,24109.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460160,integrate,-fno-liberate-case,0,119688.274,667418.0,23437.0,0.09,0.00,0.09,98,0,0,4912,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460172,integrate,-fno-liberate-case,0,119090.249,673216.0,23987.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460184,integrate,-fno-liberate-case,0,117572.322,678587.0,23621.0,0.09,0.00,0.09,100,0,0,4912,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460196,integrate,-funfolding-use-threshold=40,0,118780.009,666808.0,23742.0,0.09,0.00,0.09,100,0,0,4800,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460208,integrate,-funfolding-use-threshold=40,0,115490.734,682310.0,23316.0,0.08,0.00,0.09,100,0,0,4880,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.088,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460220,integrate,-funfolding-use-threshold=40,0,119353.506,667295.0,23987.0,0.09,0.00,0.09,100,0,0,4772,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460232,integrate,-funfolding-use-threshold=40,0,117216.91,677977.0,23743.0,0.08,0.00,0.09,98,0,0,4724,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460244,integrate,-funfolding-use-threshold=40,0,118096.546,672240.0,23681.0,0.08,0.00,0.09,100,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460256,integrate,-funfolding-use-threshold=40,0,118712.944,669432.0,23986.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460268,integrate,-funfolding-use-threshold=40,0,112787.939,688780.0,22827.0,0.08,0.00,0.09,100,0,0,4656,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460279,integrate,-funfolding-use-threshold=40,0,116644.559,675658.0,23316.0,0.09,0.00,0.09,100,0,0,4840,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460291,integrate,-funfolding-use-threshold=40,0,117216.656,679136.0,23987.0,0.08,0.00,0.09,98,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460303,integrate,-funfolding-use-threshold=40,0,121186.637,667601.0,23987.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.094,0.093,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460315,integrate,-funfolding-use-threshold=40,0,119022.115,671263.0,23742.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460327,integrate,-funfolding-use-threshold=40,0,115368.856,683104.0,23315.0,0.09,0.00,0.09,98,0,0,4876,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460339,integrate,-funfolding-use-threshold=40,0,116094.289,685484.0,23132.0,0.09,0.00,0.09,100,0,0,4652,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460351,integrate,-funfolding-use-threshold=40,0,116880.965,678160.0,23315.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460363,integrate,-funfolding-use-threshold=40,0,120933.819,674071.0,24170.0,0.09,0.00,0.09,98,0,0,4880,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.094,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460375,integrate,-funfolding-use-threshold=40,0,118614.247,673094.0,23743.0,0.09,0.00,0.09,100,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460387,integrate,-funfolding-use-threshold=40,0,116471.229,682981.0,22949.0,0.08,0.00,0.09,100,0,0,4880,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.089,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460399,integrate,-funfolding-use-threshold=40,0,113025.064,688292.0,22583.0,0.08,0.00,0.09,100,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460411,integrate,-funfolding-use-threshold=40,0,118801.117,669248.0,23926.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460423,integrate,-funfolding-use-threshold=40,0,118618.928,673765.0,23682.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460429,integrate,-funfolding-use-threshold=160,0,98882.25,775144.0,23315.0,0.07,0.00,0.07,98,0,0,4824,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1685460430,integrate,-funfolding-use-threshold=160,0,98813.172,768064.0,23376.0,0.07,0.00,0.07,98,0,0,4784,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.074,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1685460436,integrate,-funfolding-use-threshold=160,0,101424.489,704405.0,20752.0,0.07,0.00,0.07,100,0,0,4828,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.075,0.074,0.002,0.002,0.002,0.002,0.000,0.000,1
1685460448,integrate,-funfolding-use-threshold=160,0,110753.589,661558.0,22339.0,0.08,0.00,0.09,98,0,0,4776,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.086,0.085,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460460,integrate,-funfolding-use-threshold=160,0,112054.434,655271.0,22277.0,0.09,0.00,0.09,100,0,0,4776,0,16,0,504,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.086,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460472,integrate,-funfolding-use-threshold=160,0,113877.463,648558.0,23620.0,0.09,0.00,0.09,100,0,0,4780,0,16,0,504,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460484,integrate,-funfolding-use-threshold=160,0,113724.044,651305.0,23010.0,0.08,0.00,0.09,98,0,0,4772,0,16,0,501,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460496,integrate,-funfolding-use-threshold=160,0,111287.125,659361.0,23132.0,0.08,0.00,0.08,100,0,0,4604,0,16,0,501,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.084,0.084,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460508,integrate,-funfolding-use-threshold=160,0,109589.986,666136.0,22400.0,0.08,0.00,0.08,100,0,0,4880,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.082,0.082,0.002,0.003,0.002,0.002,0.000,0.000,1
1685460520,integrate,-funfolding-use-threshold=160,0,118252.11,636595.0,23438.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,506,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.091,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460532,integrate,-funfolding-use-threshold=160,0,117666.03,638793.0,24475.0,0.09,0.00,0.09,100,0,0,4884,0,16,0,508,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460544,integrate,-funfolding-use-threshold=160,0,115143.587,644651.0,23011.0,0.08,0.00,0.09,98,0,0,4584,0,16,0,502,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.088,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460556,integrate,-funfolding-use-threshold=160,0,111427.529,658751.0,22705.0,0.08,0.00,0.08,100,0,0,4824,0,16,0,504,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.084,0.084,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460568,integrate,-funfolding-use-threshold=160,0,111613.323,658995.0,22705.0,0.08,0.00,0.08,100,0,0,4604,0,16,0,501,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.085,0.084,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460580,integrate,-funfolding-use-threshold=160,0,118708.7,639586.0,23743.0,0.09,0.00,0.09,98,0,0,4888,0,16,0,509,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.091,0.091,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460592,integrate,-funfolding-use-threshold=160,0,107005.678,670652.0,21911.0,0.08,0.00,0.08,100,0,0,4604,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.082,0.082,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460604,integrate,-funfolding-use-threshold=160,0,115659.151,643553.0,23438.0,0.09,0.00,0.09,100,0,0,4724,0,16,0,502,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.089,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460616,integrate,-funfolding-use-threshold=160,0,115059.232,645751.0,23011.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.089,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460628,integrate,-funfolding-use-threshold=160,0,117920.923,640746.0,23681.0,0.08,0.00,0.09,100,0,0,4668,0,16,0,505,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460640,integrate,-funfolding-use-threshold=160,0,115126.321,639585.0,22949.0,0.09,0.00,0.09,98,0,0,4840,0,16,0,503,0,374472488,258160,2,359,357,2,0,44408,2,0.000,0.000,0.088,0.088,0.002,0.003,0.002,0.003,0.000,0.000,1
1685460645,coins,-O2,0,2039790.445,14852989.0,813047.0,1.67,0.34,2.01,99,0,0,587252,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.730,1.245,1.252,0.501,0.508,0.744,0.744,1
1685460653,coins,-O2,0,2051597.483,15019676.0,822935.0,1.70,0.31,2.02,99,0,0,587032,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.254,1.261,0.504,0.511,0.750,0.750,1
1685460663,coins,-O2,0,2062524.3,14634362.0,818846.0,1.69,0.34,2.04,99,0,0,587032,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.749,0.742,1.254,1.261,0.507,0.514,0.747,0.747,1
1685460667,coins,-O2,0,2086161.767,14781822.0,866453.0,1.70,0.34,2.05,99,0,0,587244,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.745,1.267,1.274,0.520,0.527,0.747,0.747,1
1685460674,coins,-O2,0,2050460.933,14523339.0,817014.0,1.70,0.31,2.02,99,0,0,587216,0,16,0,146116,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.742,0.735,1.249,1.255,0.503,0.510,0.745,0.745,1
1685460680,coins,-O2,0,2042365.906,14773399.0,813047.0,1.66,0.35,2.02,99,0,0,587032,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.248,1.255,0.502,0.509,0.746,0.746,1
1685460687,coins,-O2,0,2040841.55,14568078.0,809019.0,1.69,0.31,2.01,99,0,0,587212,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.245,1.252,0.501,0.508,0.744,0.744,1
1685460698,coins,-O2,0,2081907.981,14613305.0,826597.0,1.74,0.31,2.05,99,0,0,587096,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.756,0.750,1.267,1.274,0.513,0.520,0.754,0.754,1
1685460708,coins,-O2,0,2077267.385,14576928.0,824339.0,1.75,0.30,2.05,100,0,0,587248,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.756,0.749,1.262,1.269,0.511,0.518,0.751,0.751,1
1685460719,coins,-O2,0,2062673.596,14593041.0,811460.0,1.70,0.33,2.04,99,0,0,587144,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.749,0.743,1.254,1.261,0.505,0.512,0.749,0.749,1
1685460729,coins,-O2,0,2062395.546,14550500.0,812803.0,1.75,0.28,2.04,99,0,0,587096,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.253,1.260,0.506,0.513,0.748,0.748,1
1685460732,coins,-O2,0,2056613.066,14816551.0,835081.0,1.68,0.34,2.03,99,0,0,587252,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.744,0.737,1.254,1.261,0.510,0.517,0.744,0.744,1
1685460735,coins,-O2,0,2037879.331,14768211.0,812864.0,1.73,0.28,2.01,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.245,1.251,0.501,0.508,0.743,0.743,1
1685460743,coins,-O2,0,2039259.492,14561120.0,808958.0,1.72,0.28,2.01,100,0,0,587148,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.244,1.251,0.500,0.507,0.744,0.744,1
1685460753,coins,-O2,0,2075197.822,14630333.0,834531.0,1.78,0.26,2.05,99,0,0,587196,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.753,0.746,1.263,1.270,0.514,0.521,0.749,0.749,1
1685460756,coins,-O2,0,2054606.082,14763878.0,838438.0,1.73,0.29,2.03,100,0,0,587196,0,16,0,146116,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.743,0.736,1.255,1.262,0.510,0.517,0.745,0.745,1
1685460765,coins,-O2,0,2062486.106,14373742.0,810789.0,1.74,0.29,2.03,100,0,0,587148,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.749,0.743,1.253,1.260,0.505,0.512,0.748,0.748,1
1685460771,coins,-O2,0,2038712.422,14789758.0,812681.0,1.69,0.31,2.01,99,0,0,587088,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.730,1.245,1.252,0.500,0.507,0.746,0.746,1
1685460779,coins,-O2,0,2045374.753,14740807.0,810972.0,1.70,0.32,2.02,100,0,0,587252,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.248,1.255,0.505,0.511,0.744,0.744,1
1685460789,coins,-O2,0,2074686.532,14566124.0,820738.0,1.72,0.32,2.05,99,0,0,587284,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.756,0.749,1.260,1.267,0.509,0.516,0.751,0.751,1
1685460795,coins,-fno-case-merge,0,2045750.049,14770898.0,819151.0,1.73,0.29,2.02,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.732,1.250,1.256,0.503,0.510,0.746,0.746,1
1685460802,coins,-fno-case-merge,0,2038856.976,14677819.0,807554.0,1.74,0.27,2.01,99,0,0,587032,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.244,1.251,0.500,0.507,0.744,0.744,1
1685460813,coins,-fno-case-merge,0,2064957.669,14563500.0,813597.0,1.68,0.35,2.04,99,0,0,587248,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.255,1.262,0.507,0.513,0.748,0.748,1
1685460816,coins,-fno-case-merge,0,2038266.54,14702416.0,812131.0,1.70,0.31,2.01,99,0,0,587192,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.244,1.251,0.499,0.505,0.745,0.745,1
1685460825,coins,-fno-case-merge,0,2056464.05,14590417.0,811277.0,1.75,0.28,2.03,99,0,0,587144,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.747,0.740,1.252,1.259,0.504,0.511,0.748,0.748,1
1685460828,coins,-fno-case-merge,0,2046070.919,14696130.0,816709.0,1.72,0.30,2.02,99,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.251,1.258,0.506,0.513,0.745,0.745,1
1685460837,coins,-fno-case-merge,0,2067725.388,14439477.0,813596.0,1.72,0.32,2.04,100,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.752,0.745,1.257,1.264,0.507,0.514,0.750,0.750,1
