timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1683235326,queens,-fno-case-merge,0,1674174.329,10558505.0,290648.0,1.64,0.01,1.65,100,0,0,9696,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235328,queens,-fno-case-merge,0,1666558.877,10575840.0,289428.0,1.64,0.00,1.64,100,0,0,9628,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235339,queens,-fno-case-merge,0,1670593.882,10641209.0,288695.0,1.64,0.00,1.64,100,0,0,9688,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235349,queens,-fno-case-merge,0,1669665.558,10576450.0,289611.0,1.64,0.00,1.64,100,0,0,9648,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235352,queens,-fno-case-merge,0,1667340.265,10594150.0,289611.0,1.64,0.00,1.64,99,0,0,9712,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235363,queens,-fno-case-merge,0,1677909.856,10617832.0,289367.0,1.64,0.00,1.65,99,0,0,9652,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235373,queens,-fno-case-merge,0,1675170.049,10525425.0,291686.0,1.64,0.00,1.65,99,0,0,9648,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.610,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235376,queens,-fno-case-merge,0,1666615.802,10593296.0,289428.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235387,queens,-fno-case-folding,0,1676298.525,10680210.0,292053.0,1.65,0.00,1.65,99,0,0,9716,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.042,0.043,0.029,0.030,0.013,0.013,1
1683235389,queens,-fno-case-folding,0,1669874.9,10702975.0,291259.0,1.64,0.00,1.65,99,0,0,9640,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235399,queens,-fno-case-folding,0,1674699.616,10616855.0,293151.0,1.64,0.00,1.65,99,0,0,9596,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235401,queens,-fno-case-folding,0,1666338.773,10620823.0,290954.0,1.64,0.00,1.64,100,0,0,9716,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235411,queens,-fno-case-folding,0,1671037.409,10614658.0,289489.0,1.64,0.00,1.65,99,0,0,9656,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235413,queens,-fno-case-folding,0,1667873.004,10648715.0,294249.0,1.63,0.01,1.64,99,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235423,queens,-fno-case-folding,0,1672197.759,10627903.0,287719.0,1.64,0.00,1.65,100,0,0,9720,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235433,queens,-fno-case-folding,0,1675647.825,10555576.0,290771.0,1.65,0.00,1.65,100,0,0,9528,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235436,queens,-fno-case-folding,0,1666400.367,10714572.0,292601.0,1.63,0.00,1.64,100,0,0,9652,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235447,queens,-fno-case-folding,0,1679276.06,10672946.0,291320.0,1.65,0.00,1.65,100,0,0,9652,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235457,queens,-fno-case-folding,0,1675346.259,10623141.0,289977.0,1.64,0.00,1.65,100,0,0,9648,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235459,queens,-fno-case-folding,0,1668911.386,10582981.0,288635.0,1.64,0.00,1.64,100,0,0,9476,0,16,0,1720,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235471,queens,-fno-case-folding,0,1668628.106,10592197.0,286926.0,1.63,0.00,1.64,100,0,0,9716,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235481,queens,-fno-case-folding,0,1678414.247,10604892.0,291137.0,1.64,0.01,1.65,100,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235483,queens,-fno-case-folding,0,1666151.997,10632053.0,290405.0,1.63,0.01,1.64,99,0,0,9784,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235494,queens,-fno-case-folding,0,1671318.826,10543064.0,287841.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235505,queens,-fno-case-folding,0,1683450.466,10549412.0,290526.0,1.64,0.01,1.66,100,0,0,9784,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.617,1.616,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235507,queens,-fno-case-folding,0,1664862.972,10717929.0,289062.0,1.63,0.01,1.64,99,0,0,9536,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235518,queens,-fno-case-folding,0,1671344.578,10569858.0,287291.0,1.64,0.00,1.64,100,0,0,9708,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235529,queens,-fno-case-folding,0,1673799.323,10617466.0,287413.0,1.62,0.02,1.65,100,0,0,9664,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.607,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235532,queens,-fno-call-arity,0,1667580.09,10591587.0,289733.0,1.63,0.01,1.64,99,0,0,9652,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235542,queens,-fno-call-arity,0,1668201.929,10648166.0,286559.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235545,queens,-fno-call-arity,0,1664976.978,10765659.0,289673.0,1.64,0.00,1.64,100,0,0,9688,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235554,queens,-fno-call-arity,0,1668015.412,10582370.0,289611.0,1.64,0.00,1.64,100,0,0,9756,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235565,queens,-fno-call-arity,0,1674984.154,10636020.0,296081.0,1.64,0.00,1.65,100,0,0,9536,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235575,queens,-fno-call-arity,0,1675450.118,10517551.0,287352.0,1.64,0.00,1.65,99,0,0,9596,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235585,queens,-fno-call-arity,0,1675814.488,10607333.0,288940.0,1.64,0.00,1.65,100,0,0,9712,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235588,queens,-fno-call-arity,0,1666169.941,10610507.0,289489.0,1.64,0.00,1.64,100,0,0,9720,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235599,queens,-fno-call-arity,0,1676906.583,10608737.0,289611.0,1.64,0.00,1.65,100,0,0,9712,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235610,queens,-fno-call-arity,0,1674317.889,10580967.0,288573.0,1.65,0.00,1.65,99,0,0,9492,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235612,queens,-fno-call-arity,0,1666549.954,10624058.0,291992.0,1.63,0.00,1.64,99,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235623,queens,-fno-call-arity,0,1668813.375,10592564.0,288024.0,1.64,0.00,1.64,99,0,0,9648,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235633,queens,-fno-call-arity,0,1673897.089,10521824.0,288574.0,1.64,0.00,1.65,100,0,0,9752,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235636,queens,-fno-call-arity,0,1664956.77,10694309.0,288513.0,1.63,0.00,1.64,99,0,0,9476,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235647,queens,-fno-call-arity,0,1670924.881,10543308.0,287841.0,1.63,0.01,1.64,99,0,0,9652,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235657,queens,-fno-call-arity,0,1677700.791,10544163.0,289733.0,1.64,0.00,1.65,99,0,0,9716,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235660,queens,-fno-call-arity,0,1666438.463,10591831.0,289977.0,1.63,0.01,1.64,100,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235671,queens,-fno-call-arity,0,1668030.074,10643405.0,286987.0,1.64,0.00,1.64,100,0,0,9532,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235681,queens,-fno-call-arity,0,1676469.635,10524387.0,292968.0,1.64,0.01,1.65,100,0,0,9720,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.611,1.610,0.041,0.041,0.029,0.029,0.012,0.012,1
1683235684,queens,-fno-call-arity,0,1666455.506,10602390.0,290160.0,1.63,0.01,1.64,99,0,0,9648,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235695,queens,-fno-exitification,0,1668477.459,10597995.0,287902.0,1.63,0.01,1.64,99,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235697,queens,-fno-exitification,0,1675545.539,10730380.0,290099.0,1.65,0.00,1.65,100,0,0,9788,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235707,queens,-fno-exitification,0,1668929.375,10654392.0,287047.0,1.64,0.00,1.64,100,0,0,9748,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235709,queens,-fno-exitification,0,1665126.429,10701389.0,290770.0,1.64,0.00,1.64,100,0,0,9700,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235719,queens,-fno-exitification,0,1667132.037,10661350.0,286376.0,1.64,0.00,1.64,100,0,0,9696,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235721,queens,-fno-exitification,0,1681994.992,10799533.0,292358.0,1.65,0.00,1.66,99,0,0,9540,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.618,1.618,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235731,queens,-fno-exitification,0,1673042.296,10647739.0,289000.0,1.62,0.02,1.65,99,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235741,queens,-fno-exitification,0,1675636.34,10613315.0,290526.0,1.63,0.02,1.65,100,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235744,queens,-fno-exitification,0,1676505.217,10673862.0,290038.0,1.65,0.00,1.65,100,0,0,9540,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235755,queens,-fno-exitification,0,1668754.248,10632846.0,288940.0,1.64,0.00,1.64,99,0,0,9692,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235765,queens,-fno-exitification,0,1674515.651,10581882.0,291442.0,1.64,0.01,1.65,100,0,0,9472,0,16,0,1720,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235775,queens,-fno-exitification,0,1675756.175,10544346.0,289123.0,1.65,0.00,1.65,100,0,0,9716,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235786,queens,-fno-exitification,0,1673955.562,10533603.0,287109.0,1.64,0.00,1.65,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235788,queens,-fno-exitification,0,1666513.669,10566929.0,289550.0,1.64,0.00,1.64,100,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683235799,queens,-fno-exitification,0,1671763.394,10547031.0,288329.0,1.63,0.01,1.64,99,0,0,9720,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235810,queens,-fno-exitification,0,1675894.545,10566196.0,290404.0,1.64,0.00,1.65,100,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235812,queens,-fno-exitification,0,1666293.598,10676547.0,290893.0,1.64,0.00,1.64,99,0,0,9476,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683235823,queens,-fno-exitification,0,1680147.907,10595066.0,291686.0,1.65,0.00,1.65,100,0,0,9688,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.614,1.613,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235834,queens,-fno-exitification,0,1682107.361,10649204.0,290710.0,1.65,0.00,1.65,100,0,0,9792,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.616,1.615,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235836,queens,-fno-exitification,0,1666538.486,10617404.0,289611.0,1.64,0.00,1.64,100,0,0,9748,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1683235849,queens,-fno-cmm-elim-common-blocks,0,1825934.794,11834320.0,313720.0,1.79,0.00,1.8,100,0,0,9760,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.761,1.760,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235859,queens,-fno-cmm-elim-common-blocks,0,1830633.93,11728242.0,315367.0,1.79,0.00,1.8,99,0,0,9648,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.764,1.763,0.042,0.043,0.029,0.030,0.013,0.013,1
1683235869,queens,-fno-cmm-elim-common-blocks,0,1831404.659,11770722.0,317566.0,1.79,0.01,1.8,100,0,0,9644,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.766,1.765,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235880,queens,-fno-cmm-elim-common-blocks,0,1831340.085,11752107.0,316100.0,1.79,0.01,1.8,100,0,0,9668,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.765,1.764,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235891,queens,-fno-cmm-elim-common-blocks,0,1825759.577,11776825.0,313781.0,1.80,0.00,1.8,99,0,0,9712,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.761,1.760,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235893,queens,-fno-cmm-elim-common-blocks,0,1819243.793,11852691.0,313781.0,1.79,0.00,1.79,100,0,0,9380,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.756,1.756,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235904,queens,-fno-cmm-elim-common-blocks,0,1825321.359,11851654.0,313903.0,1.79,0.00,1.8,99,0,0,9712,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.760,1.759,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235914,queens,-fno-cmm-elim-common-blocks,0,1826626.808,11846527.0,316893.0,1.78,0.01,1.8,100,0,0,9528,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.761,1.760,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235917,queens,-fno-cmm-elim-common-blocks,0,1818229.411,11898468.0,315796.0,1.79,0.00,1.79,100,0,0,9536,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.755,1.754,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235928,queens,-fno-cmm-elim-common-blocks,0,1825873.977,11841644.0,314819.0,1.79,0.01,1.8,99,0,0,9752,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.762,1.761,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235938,queens,-fno-cmm-elim-common-blocks,0,1829302.191,11742585.0,315795.0,1.79,0.00,1.8,100,0,0,9492,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.763,1.762,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235941,queens,-fno-cmm-elim-common-blocks,0,1820471.08,11963043.0,315612.0,1.80,0.00,1.8,100,0,0,9696,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.757,1.756,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235952,queens,-fno-cmm-elim-common-blocks,0,1823304.501,11856781.0,313903.0,1.80,0.00,1.8,99,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.758,1.757,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235962,queens,-fno-cmm-elim-common-blocks,0,1822818.261,11755280.0,313903.0,1.78,0.01,1.8,100,0,0,9716,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.758,1.757,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235965,queens,-fno-cmm-elim-common-blocks,0,1820070.947,11827546.0,315856.0,1.79,0.00,1.79,99,0,0,9760,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.756,1.755,0.041,0.042,0.029,0.029,0.012,0.012,1
1683235976,queens,-fno-cmm-elim-common-blocks,0,1824283.476,11777070.0,313964.0,1.79,0.00,1.8,99,0,0,9656,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.758,1.758,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235986,queens,-fno-cmm-elim-common-blocks,0,1829410.929,11843475.0,315612.0,1.80,0.00,1.8,99,0,0,9592,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.763,1.762,0.041,0.042,0.029,0.030,0.012,0.012,1
1683235989,queens,-fno-cmm-elim-common-blocks,0,1821377.378,11786407.0,315245.0,1.79,0.00,1.8,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.758,1.757,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236000,queens,-fno-cmm-elim-common-blocks,0,1820367.305,11766144.0,311583.0,1.79,0.00,1.79,100,0,0,9600,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.756,1.756,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236010,queens,-fno-cmm-elim-common-blocks,0,1833714.966,11728730.0,316833.0,1.80,0.00,1.81,100,0,0,9532,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.767,1.766,0.041,0.042,0.029,0.030,0.013,0.013,1
1683236022,queens,-fno-cmm-sink,0,1981371.349,12274078.0,340393.0,1.95,0.00,1.95,99,0,0,9532,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.915,1.914,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236033,queens,-fno-cmm-sink,0,1975220.662,12283721.0,338378.0,1.93,0.01,1.95,100,0,0,9656,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.910,1.909,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236043,queens,-fno-cmm-sink,0,1977015.196,12180145.0,341186.0,1.94,0.00,1.95,100,0,0,9688,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.911,1.910,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236046,queens,-fno-cmm-sink,0,1971609.438,12338103.0,343078.0,1.95,0.00,1.95,99,0,0,9696,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.908,1.907,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236056,queens,-fno-cmm-sink,0,1976601.969,12296844.0,340209.0,1.93,0.02,1.95,99,0,0,9756,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.911,1.910,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236067,queens,-fno-cmm-sink,0,1973482.154,12269866.0,337340.0,1.93,0.01,1.95,99,0,0,9540,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.908,1.907,0.041,0.042,0.029,0.029,0.012,0.012,1
1683236077,queens,-fno-cmm-sink,0,1977526.508,12254485.0,342406.0,1.95,0.00,1.95,100,0,0,9544,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.911,1.910,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236088,queens,-fno-cmm-sink,0,1976798.533,12181365.0,340209.0,1.95,0.00,1.95,99,0,0,9756,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.911,1.910,0.041,0.042,0.029,0.029,0.012,0.012,1
1683236091,queens,-fno-cmm-sink,0,1971110.483,12332000.0,341064.0,1.95,0.00,1.95,100,0,0,9644,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.908,1.907,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236101,queens,-fno-cmm-sink,0,1985517.496,12261200.0,341369.0,1.96,0.00,1.96,99,0,0,9656,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.919,1.918,0.041,0.042,0.029,0.030,0.012,0.012,1
1683236112,queens,-fno-cmm-sink,0,1972961.373,12251739.0,338072.0,1.93,0.01,1.95,99,0,0,9476,0,16,0,1720,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.908,1.907,0.041,0.042,0.028,0.029,0.012,0.012,1
1683236122,queens,-fno-cmm-sink,0,1974756.205,12272185.0,338988.0,1.95,0.00,1.95,100,0,0,9712,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.909,1.908,0.041,0.042,0.029,0.029,0.012,0.012,1
1683236132,queens,-fno-cmm-sink,0,1975663.395,12227630.0,336974.0,1.94,0.00,1.95,99,0,0,9544,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.910,1.909,0.041,0.042,0.029,0.030,0.012,0.012,1
